user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19120,2922,1,334,2,1,2019-06-25 14:41:16,2922,1,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19121,2923,2,334,2,1,2019-06-25 14:41:16,2923,1,Syuniq,0,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19122,2924,2,334,2,1,2019-06-25 14:41:16,2924,2,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19123,2925,1,334,2,1,2019-06-25 14:41:16,2925,1,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19124,2926,2,334,2,1,2019-06-25 14:41:16,2926,2,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19125,2927,2,334,2,1,2019-06-25 14:41:16,2927,2,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19126,2928,2,334,2,1,2019-06-25 14:41:16,2928,1,Syuniq,0,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19127,2929,2,334,2,1,2019-06-25 14:41:16,2929,1,Syuniq,0,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19128,2930,1,334,2,1,2019-06-25 14:41:16,2930,1,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19129,2931,1,334,2,1,2019-06-25 14:41:16,2931,1,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19130,2932,4,334,2,1,2019-06-25 14:41:16,2932,3,Syuniq,0,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19131,2933,2,334,2,1,2019-06-25 14:41:16,2933,2,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19132,2934,1,334,2,1,2019-06-25 14:41:16,2934,1,Syuniq,1,HIV/AIDs
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19133,2935,2,334,2,1,2019-06-25 14:41:16,2935,2,Syuniq,1,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19134,2936,1,334,2,1,2019-06-25 14:41:16,2936,1,Syuniq,1,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19135,2938,2,334,2,1,2019-06-25 14:41:16,2938,1,Syuniq,0,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19136,2939,1,334,2,1,2019-06-25 14:41:16,2939,1,Syuniq,1,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19137,2940,1,334,2,1,2019-06-25 14:41:16,2940,2,Syuniq,0,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19138,2941,1,334,2,1,2019-06-25 14:41:16,2941,1,Syuniq,1,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19139,2942,1,334,2,1,2019-06-25 14:41:16,2942,1,Syuniq,1,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19140,2943,1,334,2,1,2019-06-25 14:41:16,2943,1,Syuniq,1,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19141,2944,1,334,2,1,2019-06-25 14:41:16,2944,2,Syuniq,0,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19142,2947,1,334,2,1,2019-06-25 14:41:16,2947,2,Syuniq,0,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19143,2948,1,334,2,1,2019-06-25 14:41:16,2948,1,Syuniq,1,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19144,2949,"1,5,7",334,2,1,2019-06-25 14:41:16,2949,"1,5,7,8",Syuniq,0,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19145,2950,5,334,2,1,2019-06-25 14:41:16,2950,"5,7",Syuniq,0,contraceptives
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19146,2952,2,334,2,1,2019-06-25 14:41:16,2952,"6,7,8,9,10",Syuniq,2,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19147,2953,3,334,2,1,2019-06-25 14:41:16,2953,"6,7,8,9,10",Syuniq,3,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19148,2954,3,334,2,1,2019-06-25 14:41:16,2954,"6,7,8,9,10",Syuniq,3,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19149,2955,3,334,2,1,2019-06-25 14:41:16,2955,"6,7,8,9,10",Syuniq,3,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19150,2956,5,334,2,1,2019-06-25 14:41:16,2956,"6,7,8,9,10",Syuniq,5,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19151,2957,5,334,2,1,2019-06-25 14:41:16,2957,"6,7,8,9,10",Syuniq,5,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19152,2958,9,334,2,1,2019-06-25 14:41:16,2958,"6,7,8,9,10",Syuniq,9,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19153,2959,5,334,2,1,2019-06-25 14:41:16,2959,"6,7,8,9,10",Syuniq,5,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19154,2960,5,334,2,1,2019-06-25 14:41:16,2960,"6,7,8,9,10",Syuniq,5,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19155,2961,5,334,2,1,2019-06-25 14:41:16,2961,"6,7,8,9,10",Syuniq,5,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19156,2962,4,334,2,1,2019-06-25 14:41:16,2962,"6,7,8,9,10",Syuniq,4,attitudes
421,11,0,7,34,673,1223,11,2019-06-24 20:55:06,2019-06-24 21:13:37,19157,2963,1,334,2,1,2019-06-25 14:41:16,2963,"6,7,8,9,10",Syuniq,1,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18698,2920,"1,7",598,2,1,2019-06-25 10:47:57,2920,"1,7",Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18699,2921,"3,7",598,2,1,2019-06-25 10:47:57,2921,"3,7",Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18700,2922,1,598,2,1,2019-06-25 10:47:57,2922,1,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18701,2923,2,598,2,1,2019-06-25 10:47:57,2923,1,Syuniq,0,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18702,2924,1,598,2,1,2019-06-25 10:47:57,2924,2,Syuniq,0,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18703,2925,1,598,2,1,2019-06-25 10:47:57,2925,1,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18704,2926,2,598,2,1,2019-06-25 10:47:57,2926,2,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18705,2927,2,598,2,1,2019-06-25 10:47:57,2927,2,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18706,2928,2,598,2,1,2019-06-25 10:47:57,2928,1,Syuniq,0,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18707,2929,1,598,2,1,2019-06-25 10:47:57,2929,1,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18708,2930,1,598,2,1,2019-06-25 10:47:57,2930,1,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18709,2931,1,598,2,1,2019-06-25 10:47:57,2931,1,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18710,2932,3,598,2,1,2019-06-25 10:47:57,2932,3,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18711,2933,1,598,2,1,2019-06-25 10:47:57,2933,2,Syuniq,0,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18712,2934,1,598,2,1,2019-06-25 10:47:57,2934,1,Syuniq,1,HIV/AIDs
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18713,2935,2,598,2,1,2019-06-25 10:47:57,2935,2,Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18714,2936,1,598,2,1,2019-06-25 10:47:57,2936,1,Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18715,2937,1,598,2,1,2019-06-25 10:47:57,2937,2,Syuniq,0,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18716,2938,1,598,2,1,2019-06-25 10:47:57,2938,1,Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18717,2939,2,598,2,1,2019-06-25 10:47:57,2939,1,Syuniq,0,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18718,2940,1,598,2,1,2019-06-25 10:47:57,2940,2,Syuniq,0,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18719,2941,2,598,2,1,2019-06-25 10:47:57,2941,1,Syuniq,0,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18720,2942,1,598,2,1,2019-06-25 10:47:57,2942,1,Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18721,2943,1,598,2,1,2019-06-25 10:47:57,2943,1,Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18722,2944,1,598,2,1,2019-06-25 10:47:57,2944,2,Syuniq,0,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18723,2945,1,598,2,1,2019-06-25 10:47:57,2945,1,Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18724,2946,1,598,2,1,2019-06-25 10:47:57,2946,1,Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18725,2947,1,598,2,1,2019-06-25 10:47:57,2947,2,Syuniq,0,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18726,2948,1,598,2,1,2019-06-25 10:47:57,2948,1,Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18727,2949,"1,2,5,7",598,2,1,2019-06-25 10:47:57,2949,"1,5,7,8",Syuniq,0,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18728,2950,"5,7",598,2,1,2019-06-25 10:47:57,2950,"5,7",Syuniq,1,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18729,2951,3,598,2,1,2019-06-25 10:47:57,2951,,Syuniq,0,contraceptives
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18730,2952,9,598,2,1,2019-06-25 10:47:57,2952,"6,7,8,9,10",Syuniq,9,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18731,2953,9,598,2,1,2019-06-25 10:47:57,2953,"6,7,8,9,10",Syuniq,9,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18732,2954,9,598,2,1,2019-06-25 10:47:57,2954,"6,7,8,9,10",Syuniq,9,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18733,2955,10,598,2,1,2019-06-25 10:47:57,2955,"6,7,8,9,10",Syuniq,10,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18734,2956,9,598,2,1,2019-06-25 10:47:57,2956,"6,7,8,9,10",Syuniq,9,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18735,2957,6,598,2,1,2019-06-25 10:47:57,2957,"6,7,8,9,10",Syuniq,6,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18736,2958,10,598,2,1,2019-06-25 10:47:57,2958,"6,7,8,9,10",Syuniq,10,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18737,2959,10,598,2,1,2019-06-25 10:47:57,2959,"6,7,8,9,10",Syuniq,10,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18738,2960,8,598,2,1,2019-06-25 10:47:57,2960,"6,7,8,9,10",Syuniq,8,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18739,2961,9,598,2,1,2019-06-25 10:47:57,2961,"6,7,8,9,10",Syuniq,9,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18740,2962,10,598,2,1,2019-06-25 10:47:57,2962,"6,7,8,9,10",Syuniq,10,attitudes
425,11,0,7,34,673,1223,10,2019-06-25 09:50:49,2019-06-26 19:41:00,18741,2963,10,598,2,1,2019-06-25 10:47:57,2963,"6,7,8,9,10",Syuniq,10,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18742,2920,"1,7",584,2,1,2019-06-25 10:48:06,2920,"1,7",Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18743,2921,"3,7",584,2,1,2019-06-25 10:48:06,2921,"3,7",Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18744,2922,1,584,2,1,2019-06-25 10:48:06,2922,1,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18745,2923,2,584,2,1,2019-06-25 10:48:06,2923,1,Syuniq,0,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18746,2924,1,584,2,1,2019-06-25 10:48:06,2924,2,Syuniq,0,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18747,2925,1,584,2,1,2019-06-25 10:48:06,2925,1,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18748,2926,2,584,2,1,2019-06-25 10:48:06,2926,2,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18749,2927,2,584,2,1,2019-06-25 10:48:06,2927,2,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18750,2928,2,584,2,1,2019-06-25 10:48:06,2928,1,Syuniq,0,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18751,2929,1,584,2,1,2019-06-25 10:48:06,2929,1,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18752,2930,1,584,2,1,2019-06-25 10:48:06,2930,1,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18753,2931,1,584,2,1,2019-06-25 10:48:06,2931,1,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18754,2932,3,584,2,1,2019-06-25 10:48:06,2932,3,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18755,2933,1,584,2,1,2019-06-25 10:48:06,2933,2,Syuniq,0,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18756,2934,1,584,2,1,2019-06-25 10:48:06,2934,1,Syuniq,1,HIV/AIDs
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18757,2935,2,584,2,1,2019-06-25 10:48:06,2935,2,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18758,2936,1,584,2,1,2019-06-25 10:48:06,2936,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18759,2937,1,584,2,1,2019-06-25 10:48:06,2937,2,Syuniq,0,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18760,2938,1,584,2,1,2019-06-25 10:48:06,2938,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18761,2939,1,584,2,1,2019-06-25 10:48:06,2939,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18762,2940,1,584,2,1,2019-06-25 10:48:06,2940,2,Syuniq,0,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18763,2941,1,584,2,1,2019-06-25 10:48:06,2941,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18764,2942,1,584,2,1,2019-06-25 10:48:06,2942,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18765,2943,1,584,2,1,2019-06-25 10:48:06,2943,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18766,2944,1,584,2,1,2019-06-25 10:48:06,2944,2,Syuniq,0,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18767,2945,1,584,2,1,2019-06-25 10:48:06,2945,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18768,2946,1,584,2,1,2019-06-25 10:48:06,2946,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18769,2947,1,584,2,1,2019-06-25 10:48:06,2947,2,Syuniq,0,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18770,2948,1,584,2,1,2019-06-25 10:48:06,2948,1,Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18771,2949,"1,2,7",584,2,1,2019-06-25 10:48:06,2949,"1,5,7,8",Syuniq,0,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18772,2950,"5,7",584,2,1,2019-06-25 10:48:06,2950,"5,7",Syuniq,1,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18773,2951,3,584,2,1,2019-06-25 10:48:06,2951,,Syuniq,0,contraceptives
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18774,2952,10,584,2,1,2019-06-25 10:48:06,2952,"6,7,8,9,10",Syuniq,10,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18775,2953,10,584,2,1,2019-06-25 10:48:06,2953,"6,7,8,9,10",Syuniq,10,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18776,2954,10,584,2,1,2019-06-25 10:48:06,2954,"6,7,8,9,10",Syuniq,10,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18777,2955,10,584,2,1,2019-06-25 10:48:06,2955,"6,7,8,9,10",Syuniq,10,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18778,2956,8,584,2,1,2019-06-25 10:48:06,2956,"6,7,8,9,10",Syuniq,8,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18779,2957,10,584,2,1,2019-06-25 10:48:06,2957,"6,7,8,9,10",Syuniq,10,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18780,2958,9,584,2,1,2019-06-25 10:48:06,2958,"6,7,8,9,10",Syuniq,9,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18781,2959,9,584,2,1,2019-06-25 10:48:06,2959,"6,7,8,9,10",Syuniq,9,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18782,2960,10,584,2,1,2019-06-25 10:48:06,2960,"6,7,8,9,10",Syuniq,10,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18783,2961,9,584,2,1,2019-06-25 10:48:06,2961,"6,7,8,9,10",Syuniq,9,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18784,2962,10,584,2,1,2019-06-25 10:48:06,2962,"6,7,8,9,10",Syuniq,10,attitudes
426,11,0,7,34,673,1223,11,2019-06-25 09:52:08,2019-06-25 09:52:08,18785,2963,10,584,2,1,2019-06-25 10:48:06,2963,"6,7,8,9,10",Syuniq,10,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18916,2920,"1,4,7",7865,2,1,2019-06-25 13:58:34,2920,"1,7",Syuniq,0,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18917,2921,"3,7",7865,2,1,2019-06-25 13:58:34,2921,"3,7",Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18918,2922,1,7865,2,1,2019-06-25 13:58:34,2922,1,Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18919,2923,2,7865,2,1,2019-06-25 13:58:34,2923,1,Syuniq,0,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18920,2924,2,7865,2,1,2019-06-25 13:58:34,2924,2,Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18921,2925,2,7865,2,1,2019-06-25 13:58:34,2925,1,Syuniq,0,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18922,2926,2,7865,2,1,2019-06-25 13:58:34,2926,2,Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18923,2927,2,7865,2,1,2019-06-25 13:58:34,2927,2,Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18924,2928,1,7865,2,1,2019-06-25 13:58:34,2928,1,Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18925,2929,1,7865,2,1,2019-06-25 13:58:34,2929,1,Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18926,2930,1,7865,2,1,2019-06-25 13:58:34,2930,1,Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18927,2931,2,7865,2,1,2019-06-25 13:58:34,2931,1,Syuniq,0,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18928,2932,3,7865,2,1,2019-06-25 13:58:34,2932,3,Syuniq,1,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18929,2933,4,7865,2,1,2019-06-25 13:58:34,2933,2,Syuniq,0,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18930,2934,2,7865,2,1,2019-06-25 13:58:34,2934,1,Syuniq,0,HIV/AIDs
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18931,2935,2,7865,2,1,2019-06-25 13:58:34,2935,2,Syuniq,1,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18932,2936,2,7865,2,1,2019-06-25 13:58:34,2936,1,Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18933,2937,1,7865,2,1,2019-06-25 13:58:34,2937,2,Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18934,2938,1,7865,2,1,2019-06-25 13:58:34,2938,1,Syuniq,1,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18935,2939,1,7865,2,1,2019-06-25 13:58:34,2939,1,Syuniq,1,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18936,2940,2,7865,2,1,2019-06-25 13:58:34,2940,2,Syuniq,1,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18937,2941,1,7865,2,1,2019-06-25 13:58:34,2941,1,Syuniq,1,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18938,2942,1,7865,2,1,2019-06-25 13:58:34,2942,1,Syuniq,1,contraceptives
