user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11738,2328,9,461,1,1,2019-06-20 11:39:46,2328,"1,2,3,5",Shirak,9,attitudes
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11739,2329,2,461,1,1,2019-06-20 11:39:46,2329,2,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11740,2330,1,461,1,1,2019-06-20 11:39:46,2330,1,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11741,2331,1,461,1,1,2019-06-20 11:39:46,2331,2,Shirak,0,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11742,2332,1,461,1,1,2019-06-20 11:39:46,2332,1,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11743,2333,2,461,1,1,2019-06-20 11:39:46,2333,2,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11744,2334,1,461,1,1,2019-06-20 11:39:46,2334,1,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11745,2335,1,461,1,1,2019-06-20 11:39:46,2335,1,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11746,2336,1,461,1,1,2019-06-20 11:39:46,2336,1,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11747,2337,1,461,1,1,2019-06-20 11:39:46,2337,1,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11748,2338,2,461,1,1,2019-06-20 11:39:46,2338,2,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11749,2339,1,461,1,1,2019-06-20 11:39:46,2339,2,Shirak,0,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11750,2340,2,461,1,1,2019-06-20 11:39:46,2340,1,Shirak,0,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11751,2341,1,461,1,1,2019-06-20 11:39:46,2341,2,Shirak,0,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11752,2342,2,461,1,1,2019-06-20 11:39:46,2342,2,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11753,2343,2,461,1,1,2019-06-20 11:39:46,2343,2,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11754,2344,1,461,1,1,2019-06-20 11:39:46,2344,1,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11755,2345,1,461,1,1,2019-06-20 11:39:46,2345,1,Shirak,1,puberty
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11756,2346,1,461,1,1,2019-06-20 11:39:46,2346,1,Shirak,1,hygiene
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11757,2347,1,461,1,1,2019-06-20 11:39:46,2347,1,Shirak,1,hygiene
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11758,2348,1,461,1,1,2019-06-20 11:39:46,2348,3,Shirak,0,doctor_referral
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11759,2349,1,461,1,1,2019-06-20 11:39:46,2349,2,Shirak,0,doctor_referral
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11760,2350,3,461,1,1,2019-06-20 11:39:46,2350,3,Shirak,1,doctor_referral
365,8,0,4,26,520,1005,8,2019-06-20 11:31:48,2019-06-20 11:31:48,11761,2351,2,461,1,1,2019-06-20 11:39:46,2351,3,Shirak,0,doctor_referral
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12437,2315,1,398,1,1,2019-06-20 16:11:40,2315,1,Shirak,1,gender_sex
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12438,2316,2,398,1,1,2019-06-20 16:11:40,2316,2,Shirak,1,gender_sex
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12439,2317,2,398,1,1,2019-06-20 16:11:40,2317,"1,2,3,5",Shirak,2,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12440,2318,5,398,1,1,2019-06-20 16:11:40,2318,"1,2,3,5",Shirak,5,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12441,2319,2,398,1,1,2019-06-20 16:11:40,2319,"1,2,3,5",Shirak,2,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12442,2320,1,398,1,1,2019-06-20 16:11:40,2320,"1,2,3,5",Shirak,1,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12443,2321,10,398,1,1,2019-06-20 16:11:40,2321,"1,2,3,5",Shirak,10,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12444,2322,2,398,1,1,2019-06-20 16:11:40,2322,"1,2,3,5",Shirak,2,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12445,2323,3,398,1,1,2019-06-20 16:11:40,2323,"1,2,3,5",Shirak,3,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12446,2324,5,398,1,1,2019-06-20 16:11:40,2324,"1,2,3,5",Shirak,5,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12447,2325,2,398,1,1,2019-06-20 16:11:40,2325,"1,2,3,5",Shirak,2,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12448,2326,2,398,1,1,2019-06-20 16:11:40,2326,"1,2,3,5",Shirak,2,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12449,2327,9,398,1,1,2019-06-20 16:11:40,2327,"1,2,3,5",Shirak,9,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12450,2328,8,398,1,1,2019-06-20 16:11:40,2328,"1,2,3,5",Shirak,8,attitudes
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12451,2329,2,398,1,1,2019-06-20 16:11:40,2329,2,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12452,2330,1,398,1,1,2019-06-20 16:11:40,2330,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12453,2331,1,398,1,1,2019-06-20 16:11:40,2331,2,Shirak,0,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12454,2332,1,398,1,1,2019-06-20 16:11:40,2332,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12455,2333,2,398,1,1,2019-06-20 16:11:40,2333,2,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12456,2334,1,398,1,1,2019-06-20 16:11:40,2334,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12457,2335,1,398,1,1,2019-06-20 16:11:40,2335,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12458,2336,1,398,1,1,2019-06-20 16:11:40,2336,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12459,2337,1,398,1,1,2019-06-20 16:11:40,2337,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12460,2338,2,398,1,1,2019-06-20 16:11:40,2338,2,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12461,2339,1,398,1,1,2019-06-20 16:11:40,2339,2,Shirak,0,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12462,2340,1,398,1,1,2019-06-20 16:11:40,2340,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12463,2341,1,398,1,1,2019-06-20 16:11:40,2341,2,Shirak,0,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12464,2342,2,398,1,1,2019-06-20 16:11:40,2342,2,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12465,2343,1,398,1,1,2019-06-20 16:11:40,2343,2,Shirak,0,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12466,2344,1,398,1,1,2019-06-20 16:11:40,2344,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12467,2345,1,398,1,1,2019-06-20 16:11:40,2345,1,Shirak,1,puberty
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12468,2346,1,398,1,1,2019-06-20 16:11:40,2346,1,Shirak,1,hygiene
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12469,2347,1,398,1,1,2019-06-20 16:11:40,2347,1,Shirak,1,hygiene
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12470,2348,3,398,1,1,2019-06-20 16:11:40,2348,3,Shirak,1,doctor_referral
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12471,2349,2,398,1,1,2019-06-20 16:11:40,2349,2,Shirak,1,doctor_referral
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12472,2350,3,398,1,1,2019-06-20 16:11:40,2350,3,Shirak,1,doctor_referral
391,8,0,4,26,520,1003,8,2019-06-20 16:03:57,2019-06-20 16:03:57,12473,2351,2,398,1,1,2019-06-20 16:11:40,2351,3,Shirak,0,doctor_referral
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12697,2315,4,273,1,1,2019-06-20 20:14:02,2315,1,Shirak,0,gender_sex
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12698,2316,1,273,1,1,2019-06-20 20:14:02,2316,2,Shirak,0,gender_sex
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12699,2317,1,273,1,1,2019-06-20 20:14:02,2317,"1,2,3,5",Shirak,1,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12700,2318,1,273,1,1,2019-06-20 20:14:02,2318,"1,2,3,5",Shirak,1,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12701,2319,8,273,1,1,2019-06-20 20:14:02,2319,"1,2,3,5",Shirak,8,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12702,2320,1,273,1,1,2019-06-20 20:14:02,2320,"1,2,3,5",Shirak,1,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12703,2321,9,273,1,1,2019-06-20 20:14:02,2321,"1,2,3,5",Shirak,9,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12704,2322,1,273,1,1,2019-06-20 20:14:02,2322,"1,2,3,5",Shirak,1,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12705,2323,1,273,1,1,2019-06-20 20:14:02,2323,"1,2,3,5",Shirak,1,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12706,2324,9,273,1,1,2019-06-20 20:14:02,2324,"1,2,3,5",Shirak,9,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12707,2325,1,273,1,1,2019-06-20 20:14:02,2325,"1,2,3,5",Shirak,1,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12708,2326,10,273,1,1,2019-06-20 20:14:02,2326,"1,2,3,5",Shirak,10,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12709,2327,10,273,1,1,2019-06-20 20:14:02,2327,"1,2,3,5",Shirak,10,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12710,2328,10,273,1,1,2019-06-20 20:14:02,2328,"1,2,3,5",Shirak,10,attitudes
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12711,2329,2,273,1,1,2019-06-20 20:14:02,2329,2,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12712,2330,1,273,1,1,2019-06-20 20:14:02,2330,1,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12713,2331,1,273,1,1,2019-06-20 20:14:02,2331,2,Shirak,0,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12714,2332,1,273,1,1,2019-06-20 20:14:02,2332,1,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12715,2333,2,273,1,1,2019-06-20 20:14:02,2333,2,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12716,2334,1,273,1,1,2019-06-20 20:14:02,2334,1,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12717,2335,2,273,1,1,2019-06-20 20:14:02,2335,1,Shirak,0,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12718,2336,1,273,1,1,2019-06-20 20:14:02,2336,1,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12719,2337,1,273,1,1,2019-06-20 20:14:02,2337,1,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12720,2338,2,273,1,1,2019-06-20 20:14:02,2338,2,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12721,2339,1,273,1,1,2019-06-20 20:14:02,2339,2,Shirak,0,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12722,2340,1,273,1,1,2019-06-20 20:14:02,2340,1,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12723,2341,1,273,1,1,2019-06-20 20:14:02,2341,2,Shirak,0,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12724,2342,2,273,1,1,2019-06-20 20:14:02,2342,2,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12725,2343,2,273,1,1,2019-06-20 20:14:02,2343,2,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12726,2344,1,273,1,1,2019-06-20 20:14:02,2344,1,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12727,2345,1,273,1,1,2019-06-20 20:14:02,2345,1,Shirak,1,puberty
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12728,2346,1,273,1,1,2019-06-20 20:14:02,2346,1,Shirak,1,hygiene
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12729,2347,1,273,1,1,2019-06-20 20:14:02,2347,1,Shirak,1,hygiene
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12730,2348,3,273,1,1,2019-06-20 20:14:02,2348,3,Shirak,1,doctor_referral
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12731,2349,2,273,1,1,2019-06-20 20:14:02,2349,2,Shirak,1,doctor_referral
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12732,2350,3,273,1,1,2019-06-20 20:14:02,2350,3,Shirak,1,doctor_referral
340,8,0,4,26,520,994,8,2019-06-19 14:14:33,2019-06-19 14:14:33,12733,2351,3,273,1,1,2019-06-20 20:14:02,2351,3,Shirak,1,doctor_referral
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12813,2315,1,344,1,1,2019-06-20 21:10:08,2315,1,Shirak,1,gender_sex
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12814,2316,2,344,1,1,2019-06-20 21:10:08,2316,2,Shirak,1,gender_sex
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12815,2317,5,344,1,1,2019-06-20 21:10:08,2317,"1,2,3,5",Shirak,5,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12816,2318,1,344,1,1,2019-06-20 21:10:08,2318,"1,2,3,5",Shirak,1,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12817,2319,7,344,1,1,2019-06-20 21:10:08,2319,"1,2,3,5",Shirak,7,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12818,2320,1,344,1,1,2019-06-20 21:10:08,2320,"1,2,3,5",Shirak,1,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12819,2321,3,344,1,1,2019-06-20 21:10:08,2321,"1,2,3,5",Shirak,3,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12820,2322,3,344,1,1,2019-06-20 21:10:08,2322,"1,2,3,5",Shirak,3,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12821,2323,4,344,1,1,2019-06-20 21:10:08,2323,"1,2,3,5",Shirak,4,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12822,2324,6,344,1,1,2019-06-20 21:10:08,2324,"1,2,3,5",Shirak,6,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12823,2325,8,344,1,1,2019-06-20 21:10:08,2325,"1,2,3,5",Shirak,8,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12824,2326,2,344,1,1,2019-06-20 21:10:08,2326,"1,2,3,5",Shirak,2,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12825,2327,10,344,1,1,2019-06-20 21:10:08,2327,"1,2,3,5",Shirak,10,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12826,2328,8,344,1,1,2019-06-20 21:10:08,2328,"1,2,3,5",Shirak,8,attitudes
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12827,2329,2,344,1,1,2019-06-20 21:10:08,2329,2,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12828,2330,1,344,1,1,2019-06-20 21:10:08,2330,1,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12829,2331,1,344,1,1,2019-06-20 21:10:08,2331,2,Shirak,0,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12830,2332,1,344,1,1,2019-06-20 21:10:08,2332,1,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12831,2333,2,344,1,1,2019-06-20 21:10:08,2333,2,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12832,2334,1,344,1,1,2019-06-20 21:10:08,2334,1,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12833,2335,2,344,1,1,2019-06-20 21:10:08,2335,1,Shirak,0,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12834,2336,2,344,1,1,2019-06-20 21:10:08,2336,1,Shirak,0,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12835,2337,1,344,1,1,2019-06-20 21:10:08,2337,1,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12836,2338,2,344,1,1,2019-06-20 21:10:08,2338,2,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12837,2339,1,344,1,1,2019-06-20 21:10:08,2339,2,Shirak,0,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12838,2340,2,344,1,1,2019-06-20 21:10:08,2340,1,Shirak,0,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12839,2341,1,344,1,1,2019-06-20 21:10:08,2341,2,Shirak,0,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12840,2342,2,344,1,1,2019-06-20 21:10:08,2342,2,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12841,2343,2,344,1,1,2019-06-20 21:10:08,2343,2,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12842,2344,1,344,1,1,2019-06-20 21:10:08,2344,1,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12843,2345,1,344,1,1,2019-06-20 21:10:08,2345,1,Shirak,1,puberty
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12844,2346,1,344,1,1,2019-06-20 21:10:08,2346,1,Shirak,1,hygiene
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12845,2347,1,344,1,1,2019-06-20 21:10:08,2347,1,Shirak,1,hygiene
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12846,2348,2,344,1,1,2019-06-20 21:10:08,2348,3,Shirak,0,doctor_referral
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12847,2349,1,344,1,1,2019-06-20 21:10:08,2349,2,Shirak,0,doctor_referral
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12848,2350,3,344,1,1,2019-06-20 21:10:08,2350,3,Shirak,1,doctor_referral
396,8,0,4,26,520,1005,8,2019-06-20 21:03:54,2019-06-21 13:41:16,12849,2351,2,344,1,1,2019-06-20 21:10:08,2351,3,Shirak,0,doctor_referral
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12850,2315,1,334,1,1,2019-06-20 21:12:39,2315,1,Shirak,1,gender_sex
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12851,2316,2,334,1,1,2019-06-20 21:12:39,2316,2,Shirak,1,gender_sex
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12852,2317,5,334,1,1,2019-06-20 21:12:39,2317,"1,2,3,5",Shirak,5,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12853,2318,1,334,1,1,2019-06-20 21:12:39,2318,"1,2,3,5",Shirak,1,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12854,2319,1,334,1,1,2019-06-20 21:12:39,2319,"1,2,3,5",Shirak,1,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12855,2320,1,334,1,1,2019-06-20 21:12:39,2320,"1,2,3,5",Shirak,1,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12856,2321,10,334,1,1,2019-06-20 21:12:39,2321,"1,2,3,5",Shirak,10,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12857,2322,10,334,1,1,2019-06-20 21:12:39,2322,"1,2,3,5",Shirak,10,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12858,2323,5,334,1,1,2019-06-20 21:12:39,2323,"1,2,3,5",Shirak,5,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12859,2324,10,334,1,1,2019-06-20 21:12:39,2324,"1,2,3,5",Shirak,10,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12860,2325,1,334,1,1,2019-06-20 21:12:39,2325,"1,2,3,5",Shirak,1,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12861,2326,1,334,1,1,2019-06-20 21:12:39,2326,"1,2,3,5",Shirak,1,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12862,2327,10,334,1,1,2019-06-20 21:12:39,2327,"1,2,3,5",Shirak,10,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12863,2328,5,334,1,1,2019-06-20 21:12:39,2328,"1,2,3,5",Shirak,5,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12864,2329,2,334,1,1,2019-06-20 21:12:39,2329,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12865,2330,1,334,1,1,2019-06-20 21:12:39,2330,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12866,2331,1,334,1,1,2019-06-20 21:12:39,2331,2,Shirak,0,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12867,2332,1,334,1,1,2019-06-20 21:12:39,2332,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12868,2333,2,334,1,1,2019-06-20 21:12:39,2333,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12869,2334,1,334,1,1,2019-06-20 21:12:39,2334,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12870,2335,2,334,1,1,2019-06-20 21:12:39,2335,1,Shirak,0,puberty
