user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19773,2995,1,430,2,1,2019-06-26 15:09:24,2995,1,Syuniq,1,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19774,2996,1,430,2,1,2019-06-26 15:09:24,2996,2,Syuniq,0,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19775,2997,1,430,2,1,2019-06-26 15:09:24,2997,1,Syuniq,1,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19776,2998,1,430,2,1,2019-06-26 15:09:24,2998,2,Syuniq,0,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19777,2999,2,430,2,1,2019-06-26 15:09:24,2999,2,Syuniq,1,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19778,3000,1,430,2,1,2019-06-26 15:09:24,3000,1,Syuniq,1,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19779,3001,1,430,2,1,2019-06-26 15:09:24,3001,1,Syuniq,1,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19780,3002,1,430,2,1,2019-06-26 15:09:24,3002,1,Syuniq,1,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19781,3003,1,430,2,1,2019-06-26 15:09:24,3003,1,Syuniq,1,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19782,3004,4,430,2,1,2019-06-26 15:09:24,3004,3,Syuniq,0,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19783,3005,2,430,2,1,2019-06-26 15:09:24,3005,2,Syuniq,1,HIV
415,9,1,7,34,673,1223,9,2019-06-22 15:08:22,2019-06-22 15:08:22,19784,3006,2,430,2,1,2019-06-26 15:09:24,3006,1,Syuniq,0,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18960,2964,1,249,2,1,2019-06-25 14:09:19,2964,"5,6,7,8,9,10",Syuniq,1,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18961,2965,1,249,2,1,2019-06-25 14:09:19,2965,"1,5,6,7,8,9,10",Syuniq,1,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18962,2966,10,249,2,1,2019-06-25 14:09:19,2966,"5,6,7,8,9,10",Syuniq,10,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18963,2967,1,249,2,1,2019-06-25 14:09:19,2967,"6,7,8,9,10",Syuniq,1,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18964,2968,4,249,2,1,2019-06-25 14:09:19,2968,"5,6,7,8,9,10",Syuniq,4,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18965,2969,10,249,2,1,2019-06-25 14:09:19,2969,"5,6,7,8,9,10",Syuniq,10,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18966,2970,10,249,2,1,2019-06-25 14:09:19,2970,"5,6,7,8,9,10",Syuniq,10,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18967,2971,1,249,2,1,2019-06-25 14:09:19,2971,"5,6,7,8,9,10",Syuniq,1,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18968,2972,8,249,2,1,2019-06-25 14:09:19,2972,"5,6,7,8,9,10",Syuniq,8,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18969,2973,1,249,2,1,2019-06-25 14:09:19,2973,"6,7,8,9,10",Syuniq,1,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18970,2974,10,249,2,1,2019-06-25 14:09:19,2974,"6,7,8,9,10",Syuniq,10,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18971,2975,10,249,2,1,2019-06-25 14:09:19,2975,"6,7,8,9,10",Syuniq,10,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18972,2976,10,249,2,1,2019-06-25 14:09:19,2976,"7,8,9,10",Syuniq,10,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18973,2977,1,249,2,1,2019-06-25 14:09:19,2977,"7,8,9,10",Syuniq,1,attitudes
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18974,2978,2,249,2,1,2019-06-25 14:09:19,2978,2,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18975,2979,1,249,2,1,2019-06-25 14:09:19,2979,1,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18976,2980,1,249,2,1,2019-06-25 14:09:19,2980,1,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18977,2981,1,249,2,1,2019-06-25 14:09:19,2981,1,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18978,2982,2,249,2,1,2019-06-25 14:09:19,2982,2,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18979,2983,1,249,2,1,2019-06-25 14:09:19,2983,1,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18980,2984,2,249,2,1,2019-06-25 14:09:19,2984,2,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18981,2985,2,249,2,1,2019-06-25 14:09:19,2985,2,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18982,2986,1,249,2,1,2019-06-25 14:09:19,2986,2,Syuniq,0,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18983,2987,2,249,2,1,2019-06-25 14:09:19,2987,2,Syuniq,1,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18984,2988,1,249,2,1,2019-06-25 14:09:19,2988,2,Syuniq,0,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18985,2989,1,249,2,1,2019-06-25 14:09:19,2989,2,Syuniq,0,STIs
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18986,2990,3,249,2,1,2019-06-25 14:09:19,2990,1,Syuniq,0,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18987,2991,3,249,2,1,2019-06-25 14:09:19,2991,3,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18988,2992,3,249,2,1,2019-06-25 14:09:19,2992,3,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18989,2993,3,249,2,1,2019-06-25 14:09:19,2993,3,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18990,2994,1,249,2,1,2019-06-25 14:09:19,2994,1,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18991,2995,1,249,2,1,2019-06-25 14:09:19,2995,1,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18992,2996,1,249,2,1,2019-06-25 14:09:19,2996,2,Syuniq,0,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18993,2997,1,249,2,1,2019-06-25 14:09:19,2997,1,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18994,2998,1,249,2,1,2019-06-25 14:09:19,2998,2,Syuniq,0,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18995,2999,2,249,2,1,2019-06-25 14:09:19,2999,2,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18996,3000,1,249,2,1,2019-06-25 14:09:19,3000,1,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18997,3001,1,249,2,1,2019-06-25 14:09:19,3001,1,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18998,3002,1,249,2,1,2019-06-25 14:09:19,3002,1,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,18999,3003,1,249,2,1,2019-06-25 14:09:19,3003,1,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,19000,3004,"1,2,3,4",249,2,1,2019-06-25 14:09:19,3004,3,Syuniq,0,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,19001,3005,2,249,2,1,2019-06-25 14:09:19,3005,2,Syuniq,1,HIV
432,9,0,7,34,673,1223,9,2019-06-25 13:12:08,2019-06-25 13:12:08,19002,3006,1,249,2,1,2019-06-25 14:09:19,3006,1,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19046,2964,6,443,2,1,2019-06-25 14:22:23,2964,"5,6,7,8,9,10",Syuniq,6,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19047,2965,1,443,2,1,2019-06-25 14:22:23,2965,"1,5,6,7,8,9,10",Syuniq,1,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19048,2966,10,443,2,1,2019-06-25 14:22:23,2966,"5,6,7,8,9,10",Syuniq,10,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19049,2967,1,443,2,1,2019-06-25 14:22:23,2967,"6,7,8,9,10",Syuniq,1,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19050,2968,8,443,2,1,2019-06-25 14:22:23,2968,"5,6,7,8,9,10",Syuniq,8,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19051,2969,10,443,2,1,2019-06-25 14:22:23,2969,"5,6,7,8,9,10",Syuniq,10,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19052,2970,1,443,2,1,2019-06-25 14:22:23,2970,"5,6,7,8,9,10",Syuniq,1,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19053,2971,9,443,2,1,2019-06-25 14:22:23,2971,"5,6,7,8,9,10",Syuniq,9,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19054,2972,1,443,2,1,2019-06-25 14:22:23,2972,"5,6,7,8,9,10",Syuniq,1,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19055,2973,8,443,2,1,2019-06-25 14:22:23,2973,"6,7,8,9,10",Syuniq,8,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19056,2974,8,443,2,1,2019-06-25 14:22:23,2974,"6,7,8,9,10",Syuniq,8,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19057,2975,10,443,2,1,2019-06-25 14:22:23,2975,"6,7,8,9,10",Syuniq,10,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19058,2976,1,443,2,1,2019-06-25 14:22:23,2976,"7,8,9,10",Syuniq,1,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19059,2977,8,443,2,1,2019-06-25 14:22:23,2977,"7,8,9,10",Syuniq,8,attitudes
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19060,2978,1,443,2,1,2019-06-25 14:22:23,2978,2,Syuniq,0,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19061,2979,2,443,2,1,2019-06-25 14:22:23,2979,1,Syuniq,0,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19062,2980,1,443,2,1,2019-06-25 14:22:23,2980,1,Syuniq,1,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19063,2981,1,443,2,1,2019-06-25 14:22:23,2981,1,Syuniq,1,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19064,2982,2,443,2,1,2019-06-25 14:22:23,2982,2,Syuniq,1,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19065,2983,1,443,2,1,2019-06-25 14:22:23,2983,1,Syuniq,1,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19066,2984,1,443,2,1,2019-06-25 14:22:23,2984,2,Syuniq,0,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19067,2985,2,443,2,1,2019-06-25 14:22:23,2985,2,Syuniq,1,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19068,2986,1,443,2,1,2019-06-25 14:22:23,2986,2,Syuniq,0,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19069,2987,2,443,2,1,2019-06-25 14:22:23,2987,2,Syuniq,1,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19070,2988,1,443,2,1,2019-06-25 14:22:23,2988,2,Syuniq,0,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19071,2989,1,443,2,1,2019-06-25 14:22:23,2989,2,Syuniq,0,STIs
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19072,2990,1,443,2,1,2019-06-25 14:22:23,2990,1,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19073,2991,3,443,2,1,2019-06-25 14:22:23,2991,3,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19074,2992,"1,3",443,2,1,2019-06-25 14:22:23,2992,3,Syuniq,0,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19075,2993,3,443,2,1,2019-06-25 14:22:23,2993,3,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19076,2994,1,443,2,1,2019-06-25 14:22:23,2994,1,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19077,2995,1,443,2,1,2019-06-25 14:22:23,2995,1,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19078,2996,2,443,2,1,2019-06-25 14:22:23,2996,2,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19079,2997,1,443,2,1,2019-06-25 14:22:23,2997,1,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19080,2998,1,443,2,1,2019-06-25 14:22:23,2998,2,Syuniq,0,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19081,2999,1,443,2,1,2019-06-25 14:22:23,2999,2,Syuniq,0,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19082,3000,2,443,2,1,2019-06-25 14:22:23,3000,1,Syuniq,0,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19083,3001,1,443,2,1,2019-06-25 14:22:23,3001,1,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19084,3002,1,443,2,1,2019-06-25 14:22:23,3002,1,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19085,3003,1,443,2,1,2019-06-25 14:22:23,3003,1,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19086,3004,3,443,2,1,2019-06-25 14:22:23,3004,3,Syuniq,1,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19087,3005,1,443,2,1,2019-06-25 14:22:23,3005,2,Syuniq,0,HIV
431,9,0,7,34,673,1223,9,2019-06-25 13:11:20,2019-06-25 13:11:20,19088,3006,1,443,2,1,2019-06-25 14:22:23,3006,1,Syuniq,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19434,2964,1,3,2,1,2019-06-26 07:22:12,2964,"5,6,7,8,9,10",Shirak,1,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19435,2965,1,3,2,1,2019-06-26 07:22:12,2965,"1,5,6,7,8,9,10",Shirak,1,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19436,2966,10,3,2,1,2019-06-26 07:22:12,2966,"5,6,7,8,9,10",Shirak,10,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19437,2967,1,3,2,1,2019-06-26 07:22:12,2967,"6,7,8,9,10",Shirak,1,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19438,2968,10,3,2,1,2019-06-26 07:22:12,2968,"5,6,7,8,9,10",Shirak,10,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19439,2969,9,3,2,1,2019-06-26 07:22:12,2969,"5,6,7,8,9,10",Shirak,9,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19440,2970,8,3,2,1,2019-06-26 07:22:12,2970,"5,6,7,8,9,10",Shirak,8,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19441,2971,8,3,2,1,2019-06-26 07:22:12,2971,"5,6,7,8,9,10",Shirak,8,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19442,2972,8,3,2,1,2019-06-26 07:22:12,2972,"5,6,7,8,9,10",Shirak,8,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19443,2973,1,3,2,1,2019-06-26 07:22:12,2973,"6,7,8,9,10",Shirak,1,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19444,2974,10,3,2,1,2019-06-26 07:22:12,2974,"6,7,8,9,10",Shirak,10,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19445,2975,7,3,2,1,2019-06-26 07:22:12,2975,"6,7,8,9,10",Shirak,7,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19446,2976,10,3,2,1,2019-06-26 07:22:12,2976,"7,8,9,10",Shirak,10,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19447,2977,8,3,2,1,2019-06-26 07:22:12,2977,"7,8,9,10",Shirak,8,attitudes
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19448,2978,2,3,2,1,2019-06-26 07:22:12,2978,2,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19449,2979,1,3,2,1,2019-06-26 07:22:12,2979,1,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19450,2980,1,3,2,1,2019-06-26 07:22:12,2980,1,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19451,2981,1,3,2,1,2019-06-26 07:22:12,2981,1,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19452,2982,2,3,2,1,2019-06-26 07:22:12,2982,2,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19453,2983,1,3,2,1,2019-06-26 07:22:12,2983,1,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19454,2984,1,3,2,1,2019-06-26 07:22:12,2984,2,Shirak,0,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19455,2985,2,3,2,1,2019-06-26 07:22:12,2985,2,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19456,2986,1,3,2,1,2019-06-26 07:22:12,2986,2,Shirak,0,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19457,2987,2,3,2,1,2019-06-26 07:22:12,2987,2,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19458,2988,1,3,2,1,2019-06-26 07:22:12,2988,2,Shirak,0,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19459,2989,2,3,2,1,2019-06-26 07:22:12,2989,2,Shirak,1,STIs
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19460,2990,3,3,2,1,2019-06-26 07:22:12,2990,1,Shirak,0,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19461,2991,3,3,2,1,2019-06-26 07:22:12,2991,3,Shirak,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19462,2992,3,3,2,1,2019-06-26 07:22:12,2992,3,Shirak,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19463,2993,2,3,2,1,2019-06-26 07:22:12,2993,3,Shirak,0,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19464,2994,1,3,2,1,2019-06-26 07:22:12,2994,1,Shirak,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19465,2995,2,3,2,1,2019-06-26 07:22:12,2995,1,Shirak,0,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19466,2996,2,3,2,1,2019-06-26 07:22:12,2996,2,Shirak,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19467,2997,1,3,2,1,2019-06-26 07:22:12,2997,1,Shirak,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19468,2998,1,3,2,1,2019-06-26 07:22:12,2998,2,Shirak,0,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19469,2999,2,3,2,1,2019-06-26 07:22:12,2999,2,Shirak,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19470,3000,2,3,2,1,2019-06-26 07:22:12,3000,1,Shirak,0,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19471,3001,2,3,2,1,2019-06-26 07:22:12,3001,1,Shirak,0,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19472,3002,1,3,2,1,2019-06-26 07:22:12,3002,1,Shirak,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19473,3003,1,3,2,1,2019-06-26 07:22:12,3003,1,Shirak,1,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19474,3004,1,3,2,1,2019-06-26 07:22:12,3004,3,Shirak,0,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19475,3005,3,3,2,1,2019-06-26 07:22:12,3005,2,Shirak,0,HIV
439,9,0,4,26,520,992,9,2019-06-26 07:09:16,2019-06-26 07:48:11,19476,3006,3,3,2,1,2019-06-26 07:22:12,3006,1,Shirak,0,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22708,2964,10,297,2,1,2019-06-30 19:57:37,2964,"5,6,7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22709,2965,1,297,2,1,2019-06-30 19:57:37,2965,"1,5,6,7,8,9,10",Armavir,1,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22710,2966,10,297,2,1,2019-06-30 19:57:37,2966,"5,6,7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22711,2967,1,297,2,1,2019-06-30 19:57:37,2967,"6,7,8,9,10",Armavir,1,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22712,2968,10,297,2,1,2019-06-30 19:57:37,2968,"5,6,7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22713,2969,10,297,2,1,2019-06-30 19:57:37,2969,"5,6,7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22714,2970,10,297,2,1,2019-06-30 19:57:37,2970,"5,6,7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22715,2971,5,297,2,1,2019-06-30 19:57:37,2971,"5,6,7,8,9,10",Armavir,5,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22716,2972,10,297,2,1,2019-06-30 19:57:37,2972,"5,6,7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22717,2973,1,297,2,1,2019-06-30 19:57:37,2973,"6,7,8,9,10",Armavir,1,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22718,2974,10,297,2,1,2019-06-30 19:57:37,2974,"6,7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22719,2975,10,297,2,1,2019-06-30 19:57:37,2975,"6,7,8,9,10",Armavir,10,attitudes
